FriendlyId,district2020,district2022,party,votes2016,votes2020,state
13073000110,12,12,Rep,491,507,GEORGIA
13073000090,12,12,Rep,880,963,GEORGIA
13077000014,3,3,Rep,2016,2807,GEORGIA
13077000028,3,3,Rep,2030,3943,GEORGIA
13077000006,3,3,Rep,2350,2795,GEORGIA
13291000001,9,9,Rep,1264,1518,GEORGIA
13291000007,9,9,Rep,753,950,GEORGIA
13281000833,9,9,Rep,1881,2273,GEORGIA
1311100MORG,9,9,Rep,985,1265,GEORGIA
13147000008,9,9,Rep,599,802,GEORGIA
13147000007,9,9,Rep,764,1059,GEORGIA
1311100FLIN,9,9,Rep,1483,1824,GEORGIA
1311100MOBI,9,9,Rep,573,711,GEORGIA
13105000315,9,10,Rep,503,604,GEORGIA
13291000011,9,9,Rep,713,908,GEORGIA
13291000004,9,9,Rep,996,1400,GEORGIA
13299000300,1,1,Rep,1881,2087,GEORGIA
13259000005,2,2,Rep,458,456,GEORGIA
13211000003,10,10,Rep,430,553,GEORGIA
130890000SA,4,4,Rep,741,710,GEORGIA
130890000YA,4,4,Rep,35,57,GEORGIA
130890000MO,4,4,Rep,118,133,GEORGIA
13135000072,7,7,Rep,294,474,GEORGIA
130890000AG,6,4,Rep,898,987,GEORGIA
130890000SL,4,4,Rep,47,71,GEORGIA
130890000FE,4,4,Rep,71,77,GEORGIA
130890000GB,4,4,Rep,75,123,GEORGIA
130890000BL,5,5,Rep,53,57,GEORGIA
13011000006,9,9,Rep,821,1107,GEORGIA
13095000008,2,2,Rep,84,103,GEORGIA
13095000006,2,2,Rep,851,816,GEORGIA
13095000014,2,2,Rep,26,32,GEORGIA
13011000010,9,9,Rep,746,957,GEORGIA
13259000002,2,2,Rep,347,345,GEORGIA
13297000425,10,10,Rep,1059,1388,GEORGIA
13165000005,12,12,Rep,400,488,GEORGIA
13149000EPH,3,3,Rep,631,852,GEORGIA
1313100000R,2,2,Rep,241,261,GEORGIA
13095000001,2,2,Rep,765,804,GEORGIA
13105000190,9,10,Rep,335,347,GEORGIA
13095000012,2,2,Rep,12,21,GEORGIA
13095000007,2,2,Rep,556,502,GEORGIA
13095000016,2,2,Rep,19,16,GEORGIA
13095000013,2,2,Rep,8,42,GEORGIA
13095000003,2,2,Rep,688,655,GEORGIA
130890000NB,4,,Rep,158,191,GEORGIA
13077000017,3,3,Rep,583,868,GEORGIA
13077000005,3,3,Rep,696,846,GEORGIA
13077000002,3,3,Rep,1276,1768,GEORGIA
13297000419,10,10,Rep,1436,1779,GEORGIA
13297000454,10,10,Rep,619,1026,GEORGIA
13297000422,10,10,Rep,2353,2564,GEORGIA
13165000001,12,12,Rep,237,242,GEORGIA
1329900200A,1,1,Rep,997,1061,GEORGIA
1329900200B,1,1,Rep,193,210,GEORGIA
13299000100,1,1,Rep,417,479,GEORGIA
13011000005,9,9,Rep,224,258,GEORGIA
13095000011,2,2,Rep,10,16,GEORGIA
13095000027,2,2,Rep,623,606,GEORGIA
1305105-05C,1,1,Rep,22,54,GEORGIA
132210000LX,10,10,Rep,1940,2291,GEORGIA
132210000CR,10,10,Rep,1214,1467,GEORGIA
1330500003A,1,1,Rep,1107,1379,GEORGIA
1303500BCCC,10,10,Rep,6717,8406,GEORGIA
13087001342,2,2,Rep,262,315,GEORGIA
13061000005,2,2,Rep,192,235,GEORGIA
13095000028,2,2,Rep,11,12,GEORGIA
13297000420,10,10,Rep,970,1311,GEORGIA
13297000503,10,10,Rep,634,816,GEORGIA
13165000003,12,12,Rep,450,548,GEORGIA
13165000004,12,12,Rep,537,591,GEORGIA
13299000304,1,1,Rep,522,679,GEORGIA
1305104-14C,1,1,Rep,871,948,GEORGIA
13297000421,10,10,Rep,1646,1797,GEORGIA
13297000418,10,10,Rep,1873,2347,GEORGIA
13087000514,2,2,Rep,868,1009,GEORGIA
13087001361,2,2,Rep,497,558,GEORGIA
1313100000H,2,2,Rep,352,418,GEORGIA
13087001613,2,2,Rep,424,492,GEORGIA
13297000415,10,10,Rep,2429,3113,GEORGIA
13297001663,10,10,Rep,2522,2969,GEORGIA
13299000407,1,1,Rep,300,339,GEORGIA
13299000409,1,1,Rep,554,658,GEORGIA
1304700WEST,14,14,Rep,2334,2958,GEORGIA
1304700GRAY,14,14,Rep,1950,2439,GEORGIA
133130000VA,14,14,Rep,2515,2917,GEORGIA
13167001820,10,12,Rep,138,172,GEORGIA
13095000018,2,2,Rep,102,117,GEORGIA
13105000193,9,10,Rep,553,630,GEORGIA
13063000MO6,5,13,Rep,243,335,GEORGIA
13063000FP6,5,13,Rep,209,303,GEORGIA
13287000002,8,8,Rep,916,1035,GEORGIA
13287000003,8,8,Rep,259,289,GEORGIA
13163000081,10,12,Rep,760,882,GEORGIA
13151000053,13,13,Rep,1001,945,GEORGIA
13151000032,13,13,Rep,717,782,GEORGIA
13151000033,13,13,Rep,489,618,GEORGIA
13213000872,14,14,Rep,979,1227,GEORGIA
13233000004,14,14,Rep,1338,1584,GEORGIA
13095000009,2,2,Rep,521,549,GEORGIA
13095000010,2,2,Rep,29,49,GEORGIA
1305105-11C,1,1,Rep,347,398,GEORGIA
1305101-17C,1,1,Rep,1449,1666,GEORGIA
1305108-02C,1,1,Rep,143,172,GEORGIA
1305108-07C,1,1,Rep,12,17,GEORGIA
1305107-05C,1,1,Rep,273,311,GEORGIA
13105000191,9,10,Rep,421,469,GEORGIA
13095000015,2,2,Rep,120,125,GEORGIA
13095000025,2,2,Rep,855,914,GEORGIA
13095000021,2,2,Rep,151,185,GEORGIA
1331500003A,8,8,Rep,479,563,GEORGIA
13105000189,9,10,Rep,1149,1326,GEORGIA
1330500002A,1,1,Rep,933,1187,GEORGIA
1305108-10C,1,1,Rep,10,14,GEORGIA
1305104-11C,1,1,Rep,692,772,GEORGIA
1305107-07C,1,1,Rep,2031,2574,GEORGIA
1305103-12C,1,1,Rep,449,528,GEORGIA
1305104-13C,1,1,Rep,1301,1375,GEORGIA
1305103-11C,1,1,Rep,152,162,GEORGIA
1305103-02C,1,1,Rep,361,410,GEORGIA
1305102-02C,1,1,Rep,149,161,GEORGIA
1305107-11C,1,1,Rep,848,1492,GEORGIA
13297000414,10,10,Rep,757,896,GEORGIA
1305101-01C,1,1,Rep,917,952,GEORGIA
1313100000W,2,2,Rep,541,640,GEORGIA
13087000694,2,2,Rep,386,462,GEORGIA
13037000005,2,2,Rep,107,121,GEORGIA
1331500002A,8,8,Rep,155,272,GEORGIA
13037000004,2,2,Rep,159,161,GEORGIA
13037000002,2,2,Rep,304,350,GEORGIA
13301000001,10,12,Rep,568,670,GEORGIA
13215000106,3,,Rep,2172,2640,GEORGIA
13215000105,3,3,Rep,1330,1346,GEORGIA
13227000002,14,11,Rep,913,1259,GEORGIA
13069000004,12,8,Rep,1105,1200,GEORGIA
13215000112,2,2,Rep,687,864,GEORGIA
13299000408,1,1,Rep,287,359,GEORGIA
13043001685,12,12,Rep,1382,1595,GEORGIA
13297000423,10,10,Rep,2238,2616,GEORGIA
13299000400,1,1,Rep,1861,2209,GEORGIA
13299000406,1,1,Rep,927,1067,GEORGIA
13077000007,3,3,Rep,1941,2423,GEORGIA
13077000004,3,3,Rep,456,517,GEORGIA
13191000271,1,1,Rep,844,943,GEORGIA
13127005923,1,1,Rep,513,639,GEORGIA
13127001713,1,1,Rep,1916,2280,GEORGIA
13127003713,1,1,Rep,1313,1725,GEORGIA
13127001933,1,1,Rep,1190,1427,GEORGIA
13199000012,3,3,Rep,284,357,GEORGIA
13301000004,10,12,Rep,128,152,GEORGIA
13227000012,9,11,Rep,1259,1499,GEORGIA
13217000005,4,4,Rep,762,946,GEORGIA
13087001805,2,2,Rep,686,797,GEORGIA
13077000018,3,3,Rep,5098,4559,GEORGIA
13077000003,3,3,Rep,1040,1276,GEORGIA
130890000BJ,4,4,Rep,80,107,GEORGIA
13097000733,13,13,Rep,616,579,GEORGIA
13097001275,13,13,Rep,644,674,GEORGIA
13097000784,13,13,Rep,818,770,GEORGIA
13043001736,12,12,Rep,1282,1538,GEORGIA
13297000416,10,10,Rep,1341,1629,GEORGIA
13297000426,10,10,Rep,1081,1276,GEORGIA
13297000502,10,10,Rep,1105,1412,GEORGIA
13299000404,1,1,Rep,215,263,GEORGIA
13191001312,1,1,Rep,10,10,GEORGIA
13127001923,1,1,Rep,1312,1725,GEORGIA
13217000002,4,4,Rep,488,605,GEORGIA
13191001771,1,1,Rep,925,1041,GEORGIA
13127004933,1,1,Rep,569,688,GEORGIA
13127005933,1,1,Rep,133,190,GEORGIA
13127004913,1,1,Rep,1129,1289,GEORGIA
1305102-04C,1,1,Rep,64,129,GEORGIA
13197000808,2,2,Rep,189,207,GEORGIA
13029000001,1,1,Rep,1502,1111,GEORGIA
13029000002,1,1,Rep,767,1300,GEORGIA
13149000FRA,3,3,Rep,848,1139,GEORGIA
13149000SOU,3,3,Rep,273,375,GEORGIA
13135000152,10,9,Rep,1782,1836,GEORGIA
13135000073,7,7,Rep,592,649,GEORGIA
13135000105,7,6,Rep,1381,1568,GEORGIA
13135000010,7,7,Rep,935,949,GEORGIA
132890000DB,8,8,Rep,660,781,GEORGIA
132890000GI,8,8,Rep,434,484,GEORGIA
13087001325,2,2,Rep,362,388,GEORGIA
13149000COO,3,3,Rep,256,384,GEORGIA
13095000005,2,2,Rep,1019,1020,GEORGIA
1305101-10C,1,1,Rep,568,626,GEORGIA
1305108-15C,1,1,Rep,66,78,GEORGIA
13131000C04,2,2,Rep,269,298,GEORGIA
130890000CF,4,4,Rep,133,181,GEORGIA
130890000BC,5,4,Rep,409,447,GEORGIA
13135000058,7,7,Rep,350,489,GEORGIA
13199000001,3,3,Rep,262,307,GEORGIA
13199000005,3,3,Rep,561,676,GEORGIA
13217000012,4,10,Rep,2072,2244,GEORGIA
13217000014,10,10,Rep,1064,1227,GEORGIA
13217000010,4,,Rep,1884,1954,GEORGIA
13217000023,4,4,Rep,217,233,GEORGIA
13073000064,10,12,Rep,1331,1526,GEORGIA
130890000KA,5,5,Rep,44,79,GEORGIA
1311100FAIR,9,9,Rep,532,726,GEORGIA
13217000025,10,10,Rep,1331,1560,GEORGIA
13135000003,10,7,Rep,1303,1391,GEORGIA
13135000025,7,6,Rep,1653,2087,GEORGIA
13135000016,7,7,Rep,926,1056,GEORGIA
130890000TH,6,4,Rep,546,987,GEORGIA
13097001276,13,13,Rep,733,749,GEORGIA
13097000738,13,,Rep,789,751,GEORGIA
13097001258,13,3,Rep,1773,1975,GEORGIA
13097001270,13,13,Rep,180,253,GEORGIA
13097001273,13,13,Rep,1061,1040,GEORGIA
13097001271,13,3,Rep,2120,2282,GEORGIA
13077000025,3,3,Rep,1031,1119,GEORGIA
13127002953,1,1,Rep,270,343,GEORGIA
13199000007,3,3,Rep,853,1186,GEORGIA
1305104-10C,1,1,Rep,653,674,GEORGIA
1305103-08C,1,1,Rep,217,217,GEORGIA
13083001038,14,14,Rep,445,533,GEORGIA
13083001214,14,14,Rep,590,729,GEORGIA
13083001222,14,14,Rep,967,1216,GEORGIA
13077000009,3,3,Rep,1018,1219,GEORGIA
13077000001,3,3,Rep,2597,3423,GEORGIA
13127003733,1,1,Rep,1256,1412,GEORGIA
13197000807,2,2,Rep,495,582,GEORGIA
13135000082,7,7,Rep,782,965,GEORGIA
130890000EF,6,4,Rep,630,759,GEORGIA
130890000MH,6,4,Rep,850,963,GEORGIA
132350ANNEX,8,8,Rep,2437,2805,GEORGIA
13281000990,9,9,Rep,1775,2162,GEORGIA
13291000010,9,9,Rep,1244,1575,GEORGIA
13291000006,9,9,Rep,619,692,GEORGIA
13291000003,9,9,Rep,825,962,GEORGIA
13217000009,4,,Rep,722,837,GEORGIA
1305102-06C,1,1,Rep,37,136,GEORGIA
1305105-03C,1,1,Rep,11,22,GEORGIA
1305107-04C,1,1,Rep,575,441,GEORGIA
1305102-12C,1,1,Rep,96,123,GEORGIA
130890000BR,5,5,Rep,133,167,GEORGIA
1330500005B,1,1,Rep,535,687,GEORGIA
1330500002D,1,1,Rep,481,565,GEORGIA
1330500004B,1,1,Rep,567,671,GEORGIA
13301000002,10,12,Rep,91,113,GEORGIA
13215000115,2,2,Rep,535,664,GEORGIA
1305101-06C,1,1,Rep,793,854,GEORGIA
13063000FP3,5,5,Rep,222,275,GEORGIA
1306300RD10,13,13,Rep,44,59,GEORGIA
1306300JB16,13,13,Rep,127,203,GEORGIA
1306300JB17,13,13,Rep,165,250,GEORGIA
13097000731,13,13,Rep,1119,1131,GEORGIA
1309700736N,13,13,Rep,807,767,GEORGIA
13227000011,9,11,Rep,970,1136,GEORGIA
13063000MO5,5,13,Rep,431,488,GEORGIA
1306300JB08,5,13,Rep,115,178,GEORGIA
130890000LD,4,4,Rep,52,74,GEORGIA
130890000CM,5,5,Rep,28,57,GEORGIA
13135000115,7,7,Rep,821,1171,GEORGIA
13135000097,7,9,Rep,1506,1682,GEORGIA
13135000045,4,7,Rep,729,757,GEORGIA
13135000136,7,9,Rep,1372,1566,GEORGIA
130890000CL,5,5,Rep,39,48,GEORGIA
13135000029,7,7,Rep,679,639,GEORGIA
13135000048,7,7,Rep,1018,1145,GEORGIA
13135000095,7,7,Rep,580,868,GEORGIA
13135000042,7,9,Rep,1064,1174,GEORGIA
13135000001,10,7,Rep,2026,2405,GEORGIA
130890000AF,4,4,Rep,61,97,GEORGIA
130890000SQ,4,4,Rep,161,183,GEORGIA
1306700KE2A,11,11,Rep,1278,1339,GEORGIA
13097000729,13,13,Rep,342,497,GEORGIA
130890000AB,6,4,Rep,811,884,GEORGIA
130890000SR,4,4,Rep,52,69,GEORGIA
13135000088,4,7,Rep,578,620,GEORGIA
13135000054,7,6,Rep,1914,2225,GEORGIA
13135000040,7,7,Rep,1165,1485,GEORGIA
13135000150,7,7,Rep,248,318,GEORGIA
13135000032,4,7,Rep,930,895,GEORGIA
13135000011,7,7,Rep,383,529,GEORGIA
130890000OB,6,4,Rep,239,377,GEORGIA
13267000008,12,12,Rep,1027,1221,GEORGIA
13267000007,12,12,Rep,1203,1405,GEORGIA
13267000003,12,12,Rep,656,783,GEORGIA
132610C1-27,2,2,Rep,376,370,GEORGIA
132610C3-27,2,2,Rep,256,296,GEORGIA
13195000HUL,9,10,Rep,1519,1950,GEORGIA
1314100002B,10,10,Rep,32,48,GEORGIA
1330500001C,1,1,Rep,946,1092,GEORGIA
130890000JA,5,5,Rep,238,269,GEORGIA
130890000FC,5,5,Rep,24,45,GEORGIA
13135000050,7,7,Rep,310,434,GEORGIA
13217000020,4,4,Rep,726,805,GEORGIA
13127002713,1,1,Rep,1755,2086,GEORGIA
13217000006,10,10,Rep,1512,1845,GEORGIA
13267000009,12,12,Rep,558,620,GEORGIA
13261000029,2,2,Rep,218,268,GEORGIA
13261000017,2,2,Rep,226,227,GEORGIA
13261000015,2,2,Rep,680,770,GEORGIA
132710000MI,8,8,Rep,474,558,GEORGIA
132710000LU,8,8,Rep,348,386,GEORGIA
13195000COM,9,10,Rep,562,716,GEORGIA
13195000DAN,9,10,Rep,1516,1784,GEORGIA
13195000PIT,9,10,Rep,993,1135,GEORGIA
13143000010,14,3,Rep,837,1104,GEORGIA
13143000002,14,3,Rep,2969,3798,GEORGIA
13159000363,10,10,Rep,268,336,GEORGIA
132710000HE,8,8,Rep,401,438,GEORGIA
13309000001,12,12,Rep,831,906,GEORGIA
1306700BG01,11,11,Rep,840,827,GEORGIA
1330500005A,1,1,Rep,869,967,GEORGIA
13143000003,14,3,Rep,1154,1452,GEORGIA
1331700003A,10,12,Rep,181,192,GEORGIA
13317000001,10,12,Rep,357,385,GEORGIA
1304700FT-O,14,14,Rep,1765,1989,GEORGIA
1304700POPS,14,14,Rep,2122,2433,GEORGIA
1306700OR02,13,13,Rep,861,989,GEORGIA
1306700OR01,11,14,Rep,762,767,GEORGIA
1306700LI01,13,13,Rep,723,769,GEORGIA
1306700MR6B,6,6,Rep,918,970,GEORGIA
1306700HT01,6,6,Rep,1713,1858,GEORGIA
1306700OR03,11,11,Rep,858,868,GEORGIA
13127004923,1,1,Rep,689,787,GEORGIA
13199000013,3,3,Rep,266,311,GEORGIA
13199000002,3,3,Rep,624,761,GEORGIA
13191001515,1,1,Rep,406,501,GEORGIA
13217000013,4,4,Rep,617,710,GEORGIA
13217000017,4,,Rep,1009,1204,GEORGIA
13217000024,4,4,Rep,367,399,GEORGIA
1330500004A,1,1,Rep,99,156,GEORGIA
13159000297,10,10,Rep,868,1248,GEORGIA
1306700HY01,11,11,Rep,1781,2014,GEORGIA
1306700VA01,11,11,Rep,1541,1630,GEORGIA
1306700NC01,11,11,Rep,754,796,GEORGIA
1306700MT01,6,6,Rep,1671,1760,GEORGIA
1306700GT01,6,6,Rep,1473,1578,GEORGIA
1306700AU1A,13,14,Rep,538,637,GEORGIA
1305103-04C,1,1,Rep,44,63,GEORGIA
1306700SF01,6,6,Rep,1403,1487,GEORGIA
1306700BF03,6,6,Rep,2110,2214,GEORGIA
13127001943,1,1,Rep,1302,1462,GEORGIA
1304700RING,14,14,Rep,3413,4080,GEORGIA
1304700LAKE,14,14,Rep,1421,1654,GEORGIA
13297000417,10,10,Rep,2350,2559,GEORGIA
13297000559,10,10,Rep,964,1425,GEORGIA
1304700WOOD,14,14,Rep,1520,1852,GEORGIA
1306300JB04,13,13,Rep,172,208,GEORGIA
13267000005,12,12,Rep,878,1073,GEORGIA
13267000004,12,12,Rep,124,145,GEORGIA
132710000JA,8,8,Rep,307,351,GEORGIA
13309000002,12,12,Rep,590,677,GEORGIA
13159000295,10,10,Rep,1382,1723,GEORGIA
1305108-08C,1,1,Rep,15,36,GEORGIA
1305104-07C,1,1,Rep,1396,1568,GEORGIA
13143000012,14,3,Rep,1395,1715,GEORGIA
13321000011,8,8,Rep,314,383,GEORGIA
13201000001,2,2,Rep,1891,2066,GEORGIA
13293001577,3,3,Rep,170,206,GEORGIA
1306700CH03,11,11,Rep,1505,1599,GEORGIA
1306700MA02,13,,Rep,506,534,GEORGIA
1306700LA01,6,6,Rep,1609,1613,GEORGIA
1306700RS01,13,13,Rep,85,119,GEORGIA
1306700SW02,13,13,Rep,383,444,GEORGIA
133130000PG,14,14,Rep,2039,2376,GEORGIA
1306700BT02,13,13,Rep,141,244,GEORGIA
1306700NP01,13,13,Rep,1075,1138,GEORGIA
13143000004,14,3,Rep,459,637,GEORGIA
13267000001,12,12,Rep,343,436,GEORGIA
1326100E-27,2,2,Rep,674,723,GEORGIA
1306700HR01,11,11,Rep,1413,1665,GEORGIA
1306700FO02,11,13,Rep,713,956,GEORGIA
1306700PE01,13,13,Rep,501,629,GEORGIA
132610C2-27,2,2,Rep,1051,1094,GEORGIA
1306700SM01,6,6,Rep,1272,1334,GEORGIA
1306700EL01,11,,Rep,689,722,GEORGIA
1306700MR4A,11,11,Rep,1009,1080,GEORGIA
1306700KP01,11,11,Rep,943,1023,GEORGIA
1306700DO01,6,6,Rep,931,921,GEORGIA
1306700SN2A,11,11,Rep,786,849,GEORGIA
1306700PT01,11,11,Rep,1089,1111,GEORGIA
131210SS07B,6,5,Rep,152,195,GEORGIA
13321000001,8,8,Rep,562,616,GEORGIA
13195000HAR,9,10,Rep,326,445,GEORGIA
1306700NS01,6,6,Rep,991,969,GEORGIA
1306700MA01,13,,Rep,976,1045,GEORGIA
1306700MS01,11,11,Rep,1507,1976,GEORGIA
1306700AC1B,11,11,Rep,1615,1945,GEORGIA
1306700WL01,6,6,Rep,1257,1270,GEORGIA
13195000COB,9,10,Rep,1363,1664,GEORGIA
13039000004,1,1,Rep,336,384,GEORGIA
1322300008B,14,14,Rep,3132,3474,GEORGIA
13115000090,14,14,Rep,1164,1301,GEORGIA
1322300004B,14,14,Rep,6210,7185,GEORGIA
1322300012C,14,14,Rep,2919,4034,GEORGIA
1322300003C,14,14,Rep,2893,4189,GEORGIA
13245000208,12,12,Rep,229,241,GEORGIA
13245000804,12,12,Rep,446,562,GEORGIA
13169000008,8,8,Rep,86,115,GEORGIA
13195000FOR,9,10,Rep,233,273,GEORGIA
13195000COL,9,10,Rep,322,403,GEORGIA
13195000MIL,9,10,Rep,839,1060,GEORGIA
13169000005,8,8,Rep,742,921,GEORGIA
13245000605,12,12,Rep,724,755,GEORGIA
1324500801B,12,12,Rep,214,276,GEORGIA
13245000807,12,12,Rep,197,230,GEORGIA
13169000010,8,8,Rep,710,868,GEORGIA
1312100RW05,6,6,Rep,424,615,GEORGIA
13027001712,8,8,Rep,249,314,GEORGIA
1307500000L,8,8,Rep,568,702,GEORGIA
13093000005,2,2,Rep,501,547,GEORGIA
13093000008,2,2,Rep,248,282,GEORGIA
1306700VG03,11,11,Rep,992,1002,GEORGIA
1306700KP03,11,11,Rep,2035,2187,GEORGIA
1306700WG02,11,11,Rep,1417,1605,GEORGIA
1306700MR1A,11,11,Rep,499,706,GEORGIA
13159000293,10,10,Rep,157,195,GEORGIA
1306700KP02,11,,Rep,1649,1765,GEORGIA
1306700CH02,11,11,Rep,1299,1408,GEORGIA
1306700LM02,11,11,Rep,2116,2305,GEORGIA
1306700VG02,11,11,Rep,1227,1441,GEORGIA
1305900008C,10,10,Rep,590,675,GEORGIA
1305900001C,10,10,Rep,500,561,GEORGIA
1305900004B,10,10,Rep,713,735,GEORGIA
1305900002B,10,10,Rep,218,327,GEORGIA
132830ANNEX,12,12,Rep,1165,1300,GEORGIA
1328300SOPE,12,12,Rep,644,801,GEORGIA
1328900SG/T,8,8,Rep,245,294,GEORGIA
1304900004A,1,1,Rep,450,535,GEORGIA
1304900004H,1,1,Rep,423,538,GEORGIA
13263000006,2,2,Rep,166,200,GEORGIA
130910YONKE,8,8,Rep,127,158,GEORGIA
1331500004A,8,8,Rep,591,658,GEORGIA
1331500002B,8,8,Rep,240,264,GEORGIA
130750000EP,8,8,Rep,14,17,GEORGIA
13133000006,10,10,Rep,125,140,GEORGIA
13263000001,2,2,Rep,171,189,GEORGIA
13093000010,2,2,Rep,161,174,GEORGIA
1305900001A,9,10,Rep,618,714,GEORGIA
1315300CENT,8,2,Rep,2798,3151,GEORGIA
1300100005A,12,1,Rep,530,697,GEORGIA
13303000091,10,12,Rep,423,494,GEORGIA
1322900004A,1,1,Rep,623,821,GEORGIA
13229000002,1,1,Rep,1556,1969,GEORGIA
13319000007,8,8,Rep,255,317,GEORGIA
13209000006,12,12,Rep,207,247,GEORGIA
1315300CGTC,8,8,Rep,1820,2236,GEORGIA
13275000108,8,2,Rep,1075,1157,GEORGIA
13071000020,8,8,Rep,431,480,GEORGIA
13033000004,12,12,Rep,97,116,GEORGIA
13115000085,14,14,Rep,351,405,GEORGIA
13115000030,14,14,Rep,2444,2964,GEORGIA
13115000025,14,14,Rep,591,721,GEORGIA
13115000045,14,14,Rep,491,631,GEORGIA
1322300005B,14,14,Rep,3707,4399,GEORGIA
1322300009C,14,14,Rep,3532,3556,GEORGIA
13115000015,14,14,Rep,1196,1543,GEORGIA
13115000125,14,14,Rep,310,436,GEORGIA
13115000140,14,14,Rep,856,1035,GEORGIA
13275000118,8,2,Rep,874,973,GEORGIA
13303001350,10,12,Rep,284,327,GEORGIA
13175000011,12,12,Rep,784,926,GEORGIA
13229000001,1,1,Rep,1491,1898,GEORGIA
1328900JV/W,8,8,Rep,354,401,GEORGIA
13175000013,12,12,Rep,975,1167,GEORGIA
13175000019,12,12,Rep,475,583,GEORGIA
1314100004B,10,10,Rep,85,93,GEORGIA
1314100003C,10,10,Rep,89,130,GEORGIA
13275000104,8,2,Rep,403,561,GEORGIA
13275000102,8,2,Rep,552,592,GEORGIA
13303001253,10,12,Rep,285,281,GEORGIA
13015000005,11,11,Rep,4451,5493,GEORGIA
13071000007,8,8,Rep,627,746,GEORGIA
13257000007,9,9,Rep,987,1112,GEORGIA
13257000006,9,9,Rep,549,598,GEORGIA
13275000103,8,2,Rep,1361,1719,GEORGIA
13177000002,2,2,Rep,350,407,GEORGIA
13015000001,11,11,Rep,2838,3819,GEORGIA
13015000008,11,11,Rep,2362,2859,GEORGIA
13045001152,3,3,Rep,930,1188,GEORGIA
13045001542,3,3,Rep,1158,1401,GEORGIA
13045001240,3,3,Rep,994,1452,GEORGIA
13255000016,3,3,Rep,741,849,GEORGIA
13255000012,3,3,Rep,1134,1306,GEORGIA
13113000032,3,3,Rep,941,967,GEORGIA
13161000401,12,8,Rep,454,503,GEORGIA
1312100002A,5,5,Rep,455,754,GEORGIA
131210004X1,5,5,Rep,28,61,GEORGIA
131210CH04A,13,13,Rep,230,321,GEORGIA
1312100001S,5,5,Rep,25,56,GEORGIA
13183000007,1,1,Rep,288,372,GEORGIA
13021000VV3,2,2,Rep,126,153,GEORGIA
13303000094,10,12,Rep,306,354,GEORGIA
1312100012A,5,5,Rep,111,199,GEORGIA
13193000004,2,2,Rep,321,347,GEORGIA
13319000006,8,8,Rep,490,549,GEORGIA
13319000002,8,8,Rep,256,315,GEORGIA
13209000004,12,12,Rep,307,369,GEORGIA
1312100004J,5,5,Rep,5,9,GEORGIA
13243000566,2,2,Rep,171,179,GEORGIA
13243000131,2,2,Rep,89,90,GEORGIA
13011000012,9,9,Rep,343,438,GEORGIA
13105000201,9,10,Rep,768,962,GEORGIA
13105000202,9,10,Rep,213,243,GEORGIA
1315300HCTC,8,8,Rep,1848,1909,GEORGIA
13177000005,2,2,Rep,613,808,GEORGIA
1315300TWPK,8,8,Rep,1797,1868,GEORGIA
1305900004A,10,10,Rep,263,319,GEORGIA
131210005A1,5,5,Rep,147,208,GEORGIA
1312100003D,5,5,Rep,10,29,GEORGIA
131210EP02E,5,5,Rep,58,52,GEORGIA
1312100011P,5,5,Rep,18,39,GEORGIA
1312100SS16,6,5,Rep,834,833,GEORGIA
1312100RW02,6,6,Rep,1450,1523,GEORGIA
1312100RW04,6,6,Rep,674,650,GEORGIA
1312100HP01,5,5,Rep,495,556,GEORGIA
131210EP03A,5,5,Rep,137,180,GEORGIA
131210UC032,13,13,Rep,13,37,GEORGIA
13015000002,11,11,Rep,1605,1997,GEORGIA
1304900003B,1,1,Rep,272,332,GEORGIA
13029000005,1,1,Rep,905,1137,GEORGIA
13029000006,1,1,Rep,1402,1662,GEORGIA
1309900000A,2,2,Rep,293,294,GEORGIA
1324300718A,2,2,Rep,426,592,GEORGIA
13243000334,2,2,Rep,175,293,GEORGIA
13243000998,2,2,Rep,74,28,GEORGIA
13031000015,12,12,Rep,1106,992,GEORGIA
1315300HAFS,8,8,Rep,810,1083,GEORGIA
13151000031,13,3,Rep,1771,1887,GEORGIA
13185000008,8,8,Rep,2020,2415,GEORGIA
13033000009,12,12,Rep,337,392,GEORGIA
13021000HA1,2,2,Rep,230,232,GEORGIA
13021000VV6,8,,Rep,944,937,GEORGIA
13275000106,8,2,Rep,629,730,GEORGIA
13257000002,9,9,Rep,1138,1490,GEORGIA
1312100CH02,13,13,Rep,126,151,GEORGIA
131210AP12C,6,6,Rep,472,955,GEORGIA
131210SC30B,5,5,Rep,10,22,GEORGIA
13031000009,12,12,Rep,312,411,GEORGIA
13123000005,9,9,Rep,1235,1748,GEORGIA
13123000004,9,9,Rep,555,726,GEORGIA
13123000011,9,9,Rep,647,811,GEORGIA
13275000113,8,2,Rep,138,163,GEORGIA
13303000099,10,12,Rep,271,312,GEORGIA
13151000056,13,13,Rep,929,931,GEORGIA
13183000003,1,1,Rep,235,328,GEORGIA
131210AP01A,6,6,Rep,1647,1864,GEORGIA
131210SS08D,6,5,Rep,280,310,GEORGIA
131210UC02A,13,13,Rep,167,300,GEORGIA
13031000013,12,12,Rep,2295,2559,GEORGIA
13243000954,2,2,Rep,55,63,GEORGIA
1306500000F,1,8,Rep,157,169,GEORGIA
13151000058,10,10,Rep,1595,1855,GEORGIA
13151000052,10,10,Rep,2149,2217,GEORGIA
13151000051,3,3,Rep,1430,1460,GEORGIA
