FriendlyId,district2020,district2022,party,votes2016,votes2020,state
25017000532,7,7,Dem,1376,1463,MASSACHUSETTS
25017000057,5,5,Dem,1007,1187,MASSACHUSETTS
25017000573,3,3,Dem,1292,1660,MASSACHUSETTS
25017001865,6,6,Dem,894,1134,MASSACHUSETTS
25017001703,7,7,Dem,1903,2099,MASSACHUSETTS
25013000930,1,1,Dem,815,448,MASSACHUSETTS
25013001978,1,1,Dem,858,1033,MASSACHUSETTS
25003001501,1,1,Dem,1162,1411,MASSACHUSETTS
25025002211,7,7,Dem,596,703,MASSACHUSETTS
25013000026,1,1,Dem,750,910,MASSACHUSETTS
25025000708,8,8,Dem,632,815,MASSACHUSETTS
25025000102,7,7,Dem,562,668,MASSACHUSETTS
25025001902,8,8,Dem,972,1095,MASSACHUSETTS
25025000588,7,7,Dem,440,564,MASSACHUSETTS
25025001406,7,7,Dem,675,658,MASSACHUSETTS
25025002104,7,7,Dem,577,636,MASSACHUSETTS
25025001306,7,7,Dem,801,807,MASSACHUSETTS
25025001912,7,7,Dem,807,864,MASSACHUSETTS
25025002071,5,5,Dem,860,1013,MASSACHUSETTS
25025001714,7,7,Dem,835,853,MASSACHUSETTS
25025001806,7,7,Dem,1343,1437,MASSACHUSETTS
25025001308,7,8,Dem,681,732,MASSACHUSETTS
25025001607,8,8,Dem,589,647,MASSACHUSETTS
25025001904,8,8,Dem,1179,1262,MASSACHUSETTS
25017002068,5,5,Dem,1069,1301,MASSACHUSETTS
25017001032,5,5,Dem,1123,1354,MASSACHUSETTS
25017001068,3,3,Dem,703,792,MASSACHUSETTS
25017001055,3,3,Dem,585,634,MASSACHUSETTS
25027002124,2,2,Dem,366,375,MASSACHUSETTS
25027002108,2,2,Dem,826,929,MASSACHUSETTS
25017000538,7,7,Dem,1262,1309,MASSACHUSETTS
25017000787,5,5,Dem,1033,1131,MASSACHUSETTS
25027001493,2,2,Dem,417,528,MASSACHUSETTS
25027001735,2,1,Dem,542,679,MASSACHUSETTS
25027001801,2,2,Dem,1081,1378,MASSACHUSETTS
25021001671,4,4,Dem,1374,1667,MASSACHUSETTS
25021001259,8,,Dem,1224,1460,MASSACHUSETTS
25021000131,4,4,Dem,797,1039,MASSACHUSETTS
25011001020,2,2,Dem,996,1193,MASSACHUSETTS
25021001559,8,8,Dem,827,896,MASSACHUSETTS
25021001552,8,8,Dem,868,995,MASSACHUSETTS
25021001444,8,8,Dem,1115,1349,MASSACHUSETTS
25025002015,8,8,Dem,878,975,MASSACHUSETTS
25025001503,7,7,Dem,395,363,MASSACHUSETTS
25021000442,8,8,Dem,836,1022,MASSACHUSETTS
25021001179,4,4,Dem,1141,1405,MASSACHUSETTS
25021001532,8,8,Dem,743,807,MASSACHUSETTS
25013001989,1,1,Dem,667,868,MASSACHUSETTS
25021000504,4,4,Dem,1429,1507,MASSACHUSETTS
25021001902,8,8,Dem,972,1236,MASSACHUSETTS
25013000932,1,1,Dem,696,547,MASSACHUSETTS
25013001774,1,1,Dem,774,845,MASSACHUSETTS
25013000604,1,1,Dem,655,767,MASSACHUSETTS
25021001535,8,8,Dem,978,1114,MASSACHUSETTS
25021000508,4,4,Dem,1626,1734,MASSACHUSETTS
25021001556,8,8,Dem,782,922,MASSACHUSETTS
25013000943,1,1,Dem,1017,1144,MASSACHUSETTS
25021002026,8,8,Dem,782,939,MASSACHUSETTS
25021001445,8,8,Dem,893,1105,MASSACHUSETTS
25021001561,7,7,Dem,974,1137,MASSACHUSETTS
25025001404,7,7,Dem,850,829,MASSACHUSETTS
25013001799,1,1,Dem,681,692,MASSACHUSETTS
25025000507,7,8,Dem,1296,1401,MASSACHUSETTS
25025000111,7,7,Dem,644,717,MASSACHUSETTS
25025001817,7,7,Dem,935,983,MASSACHUSETTS
25025001104,7,7,Dem,1247,1252,MASSACHUSETTS
25021001558,8,8,Dem,1048,1327,MASSACHUSETTS
25021001543,8,8,Dem,642,756,MASSACHUSETTS
25025000113,7,7,Dem,927,995,MASSACHUSETTS
25025001906,8,8,Dem,1354,1446,MASSACHUSETTS
25025001706,7,7,Dem,821,864,MASSACHUSETTS
25025001808,7,7,Dem,1646,1746,MASSACHUSETTS
25025001812,7,7,Dem,926,987,MASSACHUSETTS
25025000106,7,7,Dem,556,707,MASSACHUSETTS
25017001705,7,7,Dem,1234,1432,MASSACHUSETTS
25017001182,5,5,Dem,1319,1431,MASSACHUSETTS
25025000710,7,8,Dem,835,700,MASSACHUSETTS
25025001103,7,7,Dem,768,787,MASSACHUSETTS
25025000409,7,7,Dem,689,394,MASSACHUSETTS
25027002132,2,2,Dem,627,553,MASSACHUSETTS
25001ZZZZZZ,9,9,Dem,0,0,MASSACHUSETTS
25001001530,9,9,Dem,2082,2402,MASSACHUSETTS
25001000434,9,9,Dem,808,1069,MASSACHUSETTS
25017001050,3,3,Dem,541,385,MASSACHUSETTS
25025001597,5,5,Dem,698,744,MASSACHUSETTS
25025001105,7,7,Dem,1000,1078,MASSACHUSETTS
25025000901,7,7,Dem,1158,1129,MASSACHUSETTS
25025002115,7,7,Dem,791,828,MASSACHUSETTS
25025001611,7,8,Dem,749,761,MASSACHUSETTS
25013001789,1,1,Dem,650,618,MASSACHUSETTS
25017000519,7,7,Dem,1267,1447,MASSACHUSETTS
25017001696,7,7,Dem,1318,1854,MASSACHUSETTS
25017001374,4,4,Dem,496,439,MASSACHUSETTS
25017000796,5,5,Dem,1426,1684,MASSACHUSETTS
25013000603,1,1,Dem,697,886,MASSACHUSETTS
25017002000,3,3,Dem,1497,1769,MASSACHUSETTS
25017000956,3,3,Dem,780,911,MASSACHUSETTS
25017001868,6,6,Dem,1072,1458,MASSACHUSETTS
25017000536,7,7,Dem,1505,1670,MASSACHUSETTS
25017000571,3,3,Dem,1201,1563,MASSACHUSETTS
25017000955,3,3,Dem,728,848,MASSACHUSETTS
25017001937,5,5,Dem,929,1039,MASSACHUSETTS
25005000097,4,4,Dem,818,1036,MASSACHUSETTS
25023000872,9,9,Dem,885,1220,MASSACHUSETTS
25023001522,9,9,Dem,1064,1308,MASSACHUSETTS
25009000828,6,6,Dem,762,939,MASSACHUSETTS
25017000143,5,5,Dem,1249,1590,MASSACHUSETTS
25017001070,3,3,Dem,968,1113,MASSACHUSETTS
25017002065,5,5,Dem,1131,1314,MASSACHUSETTS
25009000979,3,3,Dem,962,748,MASSACHUSETTS
25009000826,6,6,Dem,1197,1453,MASSACHUSETTS
25009000895,3,3,Dem,749,956,MASSACHUSETTS
25009001141,6,6,Dem,1235,1554,MASSACHUSETTS
25009001466,6,6,Dem,841,994,MASSACHUSETTS
25009001658,6,6,Dem,681,870,MASSACHUSETTS
25009001467,6,6,Dem,838,1108,MASSACHUSETTS
25005001858,4,4,Dem,856,1073,MASSACHUSETTS
25005000739,9,4,Dem,561,522,MASSACHUSETTS
25005001692,4,4,Dem,1076,1264,MASSACHUSETTS
25005000704,4,8,Dem,1204,1578,MASSACHUSETTS
25009001090,6,6,Dem,689,726,MASSACHUSETTS
25009001226,3,3,Dem,1039,1196,MASSACHUSETTS
25009000439,6,6,Dem,852,1092,MASSACHUSETTS
25009000996,3,3,Dem,748,651,MASSACHUSETTS
25017000523,7,,Dem,1585,1732,MASSACHUSETTS
25017000948,4,2,Dem,1286,1700,MASSACHUSETTS
25005000734,9,4,Dem,567,522,MASSACHUSETTS
25023000486,8,8,Dem,956,1220,MASSACHUSETTS
25005001323,9,9,Dem,539,597,MASSACHUSETTS
25023000479,8,8,Dem,943,1057,MASSACHUSETTS
25017000719,7,7,Dem,765,905,MASSACHUSETTS
25017002067,5,5,Dem,935,1170,MASSACHUSETTS
25023001661,8,9,Dem,1054,1407,MASSACHUSETTS
25023000970,4,4,Dem,774,1018,MASSACHUSETTS
25023000965,9,9,Dem,849,1142,MASSACHUSETTS
25017001863,6,6,Dem,911,1144,MASSACHUSETTS
25017001363,4,4,Dem,1030,1193,MASSACHUSETTS
25017001128,5,5,Dem,941,1047,MASSACHUSETTS
25009000149,6,6,Dem,1072,1402,MASSACHUSETTS
25009001638,6,6,Dem,1060,1239,MASSACHUSETTS
25009001224,3,3,Dem,963,1166,MASSACHUSETTS
25027001245,4,4,Dem,1074,1294,MASSACHUSETTS
25005001328,9,9,Dem,811,893,MASSACHUSETTS
25005000747,4,4,Dem,689,696,MASSACHUSETTS
25017001027,5,5,Dem,1544,1792,MASSACHUSETTS
25027002128,2,2,Dem,1011,1118,MASSACHUSETTS
25009001972,6,6,Dem,1620,2111,MASSACHUSETTS
25015001422,2,2,Dem,1037,1241,MASSACHUSETTS
25015001416,2,2,Dem,810,908,MASSACHUSETTS
25017001375,4,4,Dem,590,685,MASSACHUSETTS
25017001697,7,7,Dem,1041,1203,MASSACHUSETTS
25017000056,5,5,Dem,1129,1246,MASSACHUSETTS
25015001924,2,1,Dem,541,697,MASSACHUSETTS
25015001418,2,2,Dem,948,1035,MASSACHUSETTS
25011001676,1,2,Dem,821,927,MASSACHUSETTS
25017000717,7,7,Dem,888,916,MASSACHUSETTS
25027002104,2,2,Dem,1126,1202,MASSACHUSETTS
25017002055,6,6,Dem,993,1288,MASSACHUSETTS
25017001284,5,5,Dem,1229,1580,MASSACHUSETTS
25003000708,1,1,Dem,621,783,MASSACHUSETTS
25003001506,1,1,Dem,713,889,MASSACHUSETTS
25025001612,8,8,Dem,454,524,MASSACHUSETTS
25025016050,5,5,Dem,590,675,MASSACHUSETTS
25025001603,7,7,Dem,869,800,MASSACHUSETTS
25021000132,4,4,Dem,846,1118,MASSACHUSETTS
25021001531,8,8,Dem,883,999,MASSACHUSETTS
25021001898,8,8,Dem,936,1231,MASSACHUSETTS
25025002203,7,7,Dem,1063,1172,MASSACHUSETTS
25025000505,8,8,Dem,449,455,MASSACHUSETTS
25025001604,7,7,Dem,696,752,MASSACHUSETTS
25021000917,8,8,Dem,708,894,MASSACHUSETTS
25013001995,1,1,Dem,893,1129,MASSACHUSETTS
25013000602,1,1,Dem,708,797,MASSACHUSETTS
25013001746,1,1,Dem,816,718,MASSACHUSETTS
25013001793,1,1,Dem,623,669,MASSACHUSETTS
25013000942,1,1,Dem,981,1235,MASSACHUSETTS
25021002028,8,8,Dem,904,1174,MASSACHUSETTS
25021001554,8,8,Dem,758,855,MASSACHUSETTS
25021001899,8,8,Dem,957,1249,MASSACHUSETTS
25013001773,1,1,Dem,897,972,MASSACHUSETTS
25005001316,9,9,Dem,533,510,MASSACHUSETTS
25005001331,9,9,Dem,634,662,MASSACHUSETTS
25005001309,9,9,Dem,378,395,MASSACHUSETTS
25017000945,4,2,Dem,1498,2032,MASSACHUSETTS
25017001373,4,4,Dem,1418,1595,MASSACHUSETTS
25017000068,5,5,Dem,999,1150,MASSACHUSETTS
25017002057,6,6,Dem,1078,1391,MASSACHUSETTS
25017000006,3,3,Dem,1459,1761,MASSACHUSETTS
25017001409,6,6,Dem,1132,1404,MASSACHUSETTS
25017000785,5,5,Dem,1547,1859,MASSACHUSETTS
25009001635,6,6,Dem,1102,1405,MASSACHUSETTS
25009001966,6,6,Dem,1368,1761,MASSACHUSETTS
25009001227,3,3,Dem,1004,1292,MASSACHUSETTS
25009000045,6,6,Dem,1101,1350,MASSACHUSETTS
25027000812,3,3,Dem,556,679,MASSACHUSETTS
25027001010,2,2,Dem,423,458,MASSACHUSETTS
25023001163,9,9,Dem,1041,1359,MASSACHUSETTS
25017001579,6,6,Dem,1189,1604,MASSACHUSETTS
25017001864,6,6,Dem,930,1223,MASSACHUSETTS
25017000545,5,5,Dem,1200,1213,MASSACHUSETTS
25017001174,3,5,Dem,981,1221,MASSACHUSETTS
25017000788,5,5,Dem,810,857,MASSACHUSETTS
25017001126,5,5,Dem,1067,1322,MASSACHUSETTS
25027001242,4,4,Dem,778,774,MASSACHUSETTS
25027001018,2,2,Dem,786,927,MASSACHUSETTS
25027001680,2,2,Dem,1093,1401,MASSACHUSETTS
25027000820,3,3,Dem,389,480,MASSACHUSETTS
25023000489,8,8,Dem,896,984,MASSACHUSETTS
25017000789,5,5,Dem,830,918,MASSACHUSETTS
25023000877,9,9,Dem,864,1125,MASSACHUSETTS
25005000096,4,4,Dem,912,1144,MASSACHUSETTS
25005001324,9,9,Dem,646,652,MASSACHUSETTS
25017001202,5,5,Dem,806,940,MASSACHUSETTS
25027000618,3,3,Dem,895,1059,MASSACHUSETTS
25009001104,6,6,Dem,667,707,MASSACHUSETTS
25009001344,6,6,Dem,1260,1640,MASSACHUSETTS
25009001478,6,6,Dem,673,733,MASSACHUSETTS
25009000905,3,3,Dem,744,906,MASSACHUSETTS
25009001393,6,6,Dem,1039,1459,MASSACHUSETTS
25027000923,2,2,Dem,1193,1665,MASSACHUSETTS
25005001305,9,9,Dem,626,701,MASSACHUSETTS
25027001006,2,2,Dem,709,980,MASSACHUSETTS
25009001110,6,6,Dem,690,758,MASSACHUSETTS
25009001468,6,6,Dem,765,893,MASSACHUSETTS
25005001844,4,4,Dem,720,874,MASSACHUSETTS
25005001402,4,4,Dem,914,1188,MASSACHUSETTS
25015001509,1,1,Dem,263,316,MASSACHUSETTS
25015000043,2,2,Dem,1644,1765,MASSACHUSETTS
25017001196,5,5,Dem,1220,1378,MASSACHUSETTS
25017001711,7,7,Dem,2012,2136,MASSACHUSETTS
25017002062,5,5,Dem,1066,1315,MASSACHUSETTS
25017001875,3,3,Dem,699,890,MASSACHUSETTS
25017001148,3,3,Dem,813,962,MASSACHUSETTS
25017000792,5,5,Dem,735,786,MASSACHUSETTS
25013001795,1,1,Dem,776,711,MASSACHUSETTS
25013001977,1,1,Dem,929,1162,MASSACHUSETTS
25013001740,1,1,Dem,626,483,MASSACHUSETTS
25003001496,1,1,Dem,980,1161,MASSACHUSETTS
25003000019,1,1,Dem,577,680,MASSACHUSETTS
25025001411,7,7,Dem,682,772,MASSACHUSETTS
25025001205,7,7,Dem,470,481,MASSACHUSETTS
25025000602,8,8,Dem,706,795,MASSACHUSETTS
25025001501,7,7,Dem,887,908,MASSACHUSETTS
25025001507,7,7,Dem,638,615,MASSACHUSETTS
25025000703,8,8,Dem,886,1015,MASSACHUSETTS
25025001713,7,8,Dem,752,826,MASSACHUSETTS
25025001405,7,7,Dem,647,702,MASSACHUSETTS
25017001129,5,5,Dem,972,1045,MASSACHUSETTS
25017001709,7,7,Dem,2000,2086,MASSACHUSETTS
25017001889,6,6,Dem,1185,1450,MASSACHUSETTS
25027002117,2,2,Dem,951,1103,MASSACHUSETTS
25021001568,7,7,Dem,822,1064,MASSACHUSETTS
25011000855,2,2,Dem,736,879,MASSACHUSETTS
25021001255,7,7,Dem,1303,1516,MASSACHUSETTS
25021002144,4,4,Dem,1086,1469,MASSACHUSETTS
25025001203,7,7,Dem,599,529,MASSACHUSETTS
25021000446,8,8,Dem,831,926,MASSACHUSETTS
25021001563,7,7,Dem,957,1178,MASSACHUSETTS
25013001763,1,1,Dem,618,504,MASSACHUSETTS
25021001263,8,8,Dem,966,1197,MASSACHUSETTS
25021000452,8,8,Dem,960,1177,MASSACHUSETTS
25025001909,8,8,Dem,634,674,MASSACHUSETTS
25021002025,8,8,Dem,869,1096,MASSACHUSETTS
25025001591,5,5,Dem,604,684,MASSACHUSETTS
25017000524,7,7,Dem,1652,2130,MASSACHUSETTS
25017000541,5,5,Dem,1661,1805,MASSACHUSETTS
25017001368,4,4,Dem,1030,1194,MASSACHUSETTS
25017001370,4,4,Dem,1455,1565,MASSACHUSETTS
25025000404,7,7,Dem,1214,1273,MASSACHUSETTS
25021001291,4,4,Dem,1224,1524,MASSACHUSETTS
25027000616,3,3,Dem,921,1145,MASSACHUSETTS
25021001178,4,4,Dem,1109,1471,MASSACHUSETTS
25025001106,7,7,Dem,845,907,MASSACHUSETTS
25025001204,7,7,Dem,658,718,MASSACHUSETTS
25025001609,8,8,Dem,584,698,MASSACHUSETTS
25017001051,3,3,Dem,884,697,MASSACHUSETTS
25027001082,3,3,Dem,753,1078,MASSACHUSETTS
25013001747,1,1,Dem,532,518,MASSACHUSETTS
25013001078,1,1,Dem,569,717,MASSACHUSETTS
25013001991,1,1,Dem,655,808,MASSACHUSETTS
25005001576,4,4,Dem,819,1020,MASSACHUSETTS
25017000520,7,7,Dem,1365,1600,MASSACHUSETTS
25017000954,3,3,Dem,1109,1429,MASSACHUSETTS
25017001117,5,5,Dem,1025,1186,MASSACHUSETTS
25017001915,5,5,Dem,1055,1219,MASSACHUSETTS
25017001212,5,5,Dem,730,872,MASSACHUSETTS
25005000735,9,4,Dem,674,370,MASSACHUSETTS
25005000733,9,4,Dem,491,442,MASSACHUSETTS
25009000894,3,3,Dem,653,798,MASSACHUSETTS
25009001086,6,6,Dem,957,1116,MASSACHUSETTS
25009000987,3,3,Dem,859,755,MASSACHUSETTS
25017001695,7,7,Dem,1032,1093,MASSACHUSETTS
25023001514,9,9,Dem,677,888,MASSACHUSETTS
25023001235,9,9,Dem,686,901,MASSACHUSETTS
25023001234,9,9,Dem,783,1048,MASSACHUSETTS
25017001943,5,5,Dem,1035,1212,MASSACHUSETTS
25017001894,6,6,Dem,1279,1609,MASSACHUSETTS
25017001712,7,7,Dem,1270,1094,MASSACHUSETTS
25023001610,9,9,Dem,583,756,MASSACHUSETTS
25023000910,8,8,Dem,1436,1900,MASSACHUSETTS
25017002001,3,3,Dem,1334,1773,MASSACHUSETTS
25017002077,5,5,Dem,762,854,MASSACHUSETTS
25009000148,6,6,Dem,941,1220,MASSACHUSETTS
25009000988,3,3,Dem,764,593,MASSACHUSETTS
25005001312,9,9,Dem,547,583,MASSACHUSETTS
25017000511,6,6,Dem,1188,1448,MASSACHUSETTS
25017001156,3,3,Dem,646,703,MASSACHUSETTS
25015002006,1,2,Dem,629,746,MASSACHUSETTS
25015001412,2,2,Dem,1115,1209,MASSACHUSETTS
25027001725,1,1,Dem,769,849,MASSACHUSETTS
25011000709,2,2,Dem,420,550,MASSACHUSETTS
25011001030,1,2,Dem,306,330,MASSACHUSETTS
25011000858,2,2,Dem,460,552,MASSACHUSETTS
25017001805,5,5,Dem,1093,1418,MASSACHUSETTS
25027000770,3,3,Dem,772,952,MASSACHUSETTS
25017000718,7,7,Dem,797,797,MASSACHUSETTS
25017000952,3,3,Dem,827,1021,MASSACHUSETTS
25015001415,2,2,Dem,1000,1166,MASSACHUSETTS
25015001483,2,2,Dem,748,819,MASSACHUSETTS
25027001679,2,2,Dem,1214,1528,MASSACHUSETTS
25027002097,2,2,Dem,676,777,MASSACHUSETTS
25017001942,5,5,Dem,1063,1483,MASSACHUSETTS
25003001504,1,1,Dem,1030,1207,MASSACHUSETTS
25003001495,1,1,Dem,789,944,MASSACHUSETTS
25025001595,5,5,Dem,694,709,MASSACHUSETTS
25025001209,7,7,Dem,628,655,MASSACHUSETTS
25011000854,2,2,Dem,718,841,MASSACHUSETTS
25021001904,8,8,Dem,846,1155,MASSACHUSETTS
25021001548,8,8,Dem,909,1266,MASSACHUSETTS
25025000805,7,7,Dem,760,784,MASSACHUSETTS
25025001305,7,7,Dem,611,595,MASSACHUSETTS
25025001001,7,7,Dem,616,608,MASSACHUSETTS
25025000704,8,8,Dem,826,933,MASSACHUSETTS
25021001256,7,7,Dem,967,1054,MASSACHUSETTS
25021001448,8,8,Dem,1116,1301,MASSACHUSETTS
25013001753,1,1,Dem,545,433,MASSACHUSETTS
25013000940,1,1,Dem,841,786,MASSACHUSETTS
25013001751,1,1,Dem,717,792,MASSACHUSETTS
25013001797,1,1,Dem,501,490,MASSACHUSETTS
25021001547,8,8,Dem,980,1138,MASSACHUSETTS
25021002030,8,8,Dem,733,955,MASSACHUSETTS
25021000804,4,4,Dem,1236,1660,MASSACHUSETTS
25025000591,7,7,Dem,439,451,MASSACHUSETTS
25005001400,4,4,Dem,705,1003,MASSACHUSETTS
25017000073,5,5,Dem,938,1080,MASSACHUSETTS
25017001149,3,3,Dem,772,878,MASSACHUSETTS
25009001835,6,6,Dem,842,977,MASSACHUSETTS
25009001833,6,6,Dem,784,982,MASSACHUSETTS
25017001057,3,3,Dem,573,525,MASSACHUSETTS
25017001041,3,3,Dem,718,718,MASSACHUSETTS
25017001895,6,6,Dem,1116,1430,MASSACHUSETTS
25023000483,8,8,Dem,979,1093,MASSACHUSETTS
25017000929,5,2,Dem,1195,1506,MASSACHUSETTS
25017001289,5,5,Dem,1403,1661,MASSACHUSETTS
25023001487,9,9,Dem,948,1238,MASSACHUSETTS
25005001853,4,4,Dem,694,835,MASSACHUSETTS
25027001012,2,2,Dem,743,1064,MASSACHUSETTS
25027000101,2,2,Dem,968,1171,MASSACHUSETTS
25027000099,2,2,Dem,934,1172,MASSACHUSETTS
25027002139,2,2,Dem,1155,1393,MASSACHUSETTS
25027001688,2,2,Dem,875,1044,MASSACHUSETTS
25009000975,3,3,Dem,869,746,MASSACHUSETTS
25015001420,2,2,Dem,868,1049,MASSACHUSETTS
25001000116,9,9,Dem,1033,1318,MASSACHUSETTS
25011000907,1,1,Dem,105,155,MASSACHUSETTS
25017001206,5,5,Dem,714,859,MASSACHUSETTS
25017001189,5,5,Dem,1447,1652,MASSACHUSETTS
25017001150,3,3,Dem,589,679,MASSACHUSETTS
25003000016,1,1,Dem,476,574,MASSACHUSETTS
25025000502,7,7,Dem,882,972,MASSACHUSETTS
25025000903,7,7,Dem,1914,1797,MASSACHUSETTS
25025002107,7,7,Dem,875,930,MASSACHUSETTS
25025000802,7,7,Dem,1396,1436,MASSACHUSETTS
25025001704,7,7,Dem,1169,1317,MASSACHUSETTS
25025001307,8,8,Dem,758,820,MASSACHUSETTS
25025000587,7,7,Dem,497,510,MASSACHUSETTS
25025002201,7,7,Dem,1130,1277,MASSACHUSETTS
25025001003,7,7,Dem,553,522,MASSACHUSETTS
25017002079,5,5,Dem,790,931,MASSACHUSETTS
25017000711,7,7,Dem,737,808,MASSACHUSETTS
25027001955,2,1,Dem,715,891,MASSACHUSETTS
25021000503,4,4,Dem,1617,1722,MASSACHUSETTS
25021001253,4,4,Dem,874,1232,MASSACHUSETTS
25021000507,4,4,Dem,1470,1608,MASSACHUSETTS
25021002029,8,8,Dem,917,1158,MASSACHUSETTS
25025002116,7,7,Dem,846,1013,MASSACHUSETTS
25025001810,7,7,Dem,1321,1517,MASSACHUSETTS
25025001910,7,7,Dem,1091,1214,MASSACHUSETTS
25013000612,1,1,Dem,801,982,MASSACHUSETTS
25011001829,2,2,Dem,1353,1605,MASSACHUSETTS
25025000204,7,7,Dem,821,949,MASSACHUSETTS
25025000583,7,7,Dem,428,429,MASSACHUSETTS
25025000406,7,7,Dem,741,746,MASSACHUSETTS
25025001006,7,7,Dem,761,775,MASSACHUSETTS
25025002101,7,7,Dem,983,1248,MASSACHUSETTS
25021000135,2,4,Dem,704,900,MASSACHUSETTS
25025000701,8,8,Dem,605,731,MASSACHUSETTS
25025002009,8,8,Dem,778,865,MASSACHUSETTS
25021002037,8,8,Dem,835,1035,MASSACHUSETTS
25017001358,4,4,Dem,1138,1299,MASSACHUSETTS
25017000526,7,5,Dem,1557,1705,MASSACHUSETTS
25017000549,5,,Dem,1926,2211,MASSACHUSETTS
25017001119,5,5,Dem,908,1041,MASSACHUSETTS
25025002206,7,7,Dem,606,747,MASSACHUSETTS
25025001004,7,7,Dem,977,995,MASSACHUSETTS
25027001967,2,2,Dem,932,1173,MASSACHUSETTS
25013001766,1,1,Dem,227,196,MASSACHUSETTS
25013001974,1,1,Dem,576,705,MASSACHUSETTS
25017001158,3,3,Dem,701,845,MASSACHUSETTS
25017000163,6,3,Dem,999,1271,MASSACHUSETTS
25017001406,6,6,Dem,1066,1412,MASSACHUSETTS
25017000533,7,,Dem,1715,1873,MASSACHUSETTS
25009001087,6,6,Dem,968,1150,MASSACHUSETTS
25009001096,6,6,Dem,564,532,MASSACHUSETTS
25009001632,6,6,Dem,890,1174,MASSACHUSETTS
25005000092,4,4,Dem,949,1242,MASSACHUSETTS
25009000862,6,6,Dem,913,1230,MASSACHUSETTS
25023002042,8,8,Dem,766,1070,MASSACHUSETTS
25023000474,8,8,Dem,882,961,MASSACHUSETTS
25005001585,4,4,Dem,879,1134,MASSACHUSETTS
25005001325,9,9,Dem,483,490,MASSACHUSETTS
25023000477,8,8,Dem,752,759,MASSACHUSETTS
25005000736,9,4,Dem,663,656,MASSACHUSETTS
25017001714,7,7,Dem,1535,1691,MASSACHUSETTS
25023002044,8,8,Dem,849,1090,MASSACHUSETTS
25017001713,7,7,Dem,1974,2042,MASSACHUSETTS
25009001140,6,6,Dem,1440,1777,MASSACHUSETTS
25017000791,5,5,Dem,633,567,MASSACHUSETTS
25027001019,2,2,Dem,580,678,MASSACHUSETTS
25015000128,2,1,Dem,977,1351,MASSACHUSETTS
25025000305,8,8,Dem,1684,2267,MASSACHUSETTS
25025016010,5,5,Dem,669,761,MASSACHUSETTS
25025002208,7,7,Dem,669,713,MASSACHUSETTS
25013002046,1,1,Dem,955,1247,MASSACHUSETTS
25013000610,1,1,Dem,617,738,MASSACHUSETTS
25021001542,8,8,Dem,910,1056,MASSACHUSETTS
25017000539,5,,Dem,1656,1846,MASSACHUSETTS
25017001043,3,3,Dem,987,1161,MASSACHUSETTS
25017001706,7,7,Dem,1441,1701,MASSACHUSETTS
25017001151,3,3,Dem,1004,1305,MASSACHUSETTS
25009000868,6,6,Dem,953,1198,MASSACHUSETTS
25009000830,6,6,Dem,815,1007,MASSACHUSETTS
25009000635,6,6,Dem,984,1266,MASSACHUSETTS
25009001837,6,6,Dem,890,1075,MASSACHUSETTS
25017001071,3,3,Dem,632,734,MASSACHUSETTS
25005001315,9,9,Dem,537,457,MASSACHUSETTS
25005000098,4,4,Dem,947,1170,MASSACHUSETTS
25027002136,2,2,Dem,1038,1281,MASSACHUSETTS
25009001097,6,6,Dem,607,602,MASSACHUSETTS
25005000705,4,8,Dem,1334,1810,MASSACHUSETTS
25009001103,6,6,Dem,938,1028,MASSACHUSETTS
25005ZZZZZZ,9,9,Dem,0,0,MASSACHUSETTS
25001001170,9,9,Dem,890,1155,MASSACHUSETTS
25017000720,7,7,Dem,818,851,MASSACHUSETTS
25017000950,3,3,Dem,896,1130,MASSACHUSETTS
25003001277,1,1,Dem,76,102,MASSACHUSETTS
25025000579,7,7,Dem,358,386,MASSACHUSETTS
25025001412,7,7,Dem,488,450,MASSACHUSETTS
25025002114,7,7,Dem,654,681,MASSACHUSETTS
25027000677,1,1,Dem,663,906,MASSACHUSETTS
25021000494,4,4,Dem,1518,1669,MASSACHUSETTS
25013001758,1,1,Dem,441,405,MASSACHUSETTS
25013001739,1,1,Dem,550,368,MASSACHUSETTS
25025002010,8,8,Dem,955,1118,MASSACHUSETTS
25013001770,1,1,Dem,775,804,MASSACHUSETTS
25025000407,7,7,Dem,819,779,MASSACHUSETTS
25025001206,7,7,Dem,544,597,MASSACHUSETTS
25025000576,7,7,Dem,429,423,MASSACHUSETTS
25025000403,7,7,Dem,858,952,MASSACHUSETTS
25027001011,2,2,Dem,564,653,MASSACHUSETTS
25017001918,5,5,Dem,496,493,MASSACHUSETTS
25017001939,5,5,Dem,1058,1155,MASSACHUSETTS
25017000521,5,5,Dem,1934,2090,MASSACHUSETTS
25009000832,6,6,Dem,976,1156,MASSACHUSETTS
25009001091,6,6,Dem,653,648,MASSACHUSETTS
25017000537,7,7,Dem,1678,1757,MASSACHUSETTS
25023000462,8,9,Dem,860,1102,MASSACHUSETTS
25009000153,6,6,Dem,1005,1209,MASSACHUSETTS
25009000906,3,3,Dem,803,1099,MASSACHUSETTS
25017001213,5,5,Dem,715,908,MASSACHUSETTS
25017001187,5,5,Dem,1013,866,MASSACHUSETTS
25023000682,9,9,Dem,828,1168,MASSACHUSETTS
25009001474,6,6,Dem,771,963,MASSACHUSETTS
25009001629,6,6,Dem,939,1152,MASSACHUSETTS
