FriendlyId,district2020,district2022,party,votes2016,votes2020,state
32003003553,4,4,Rep,0,0,NEVADA
32003003457,4,4,Rep,3,6,NEVADA
32003002681,4,4,Rep,0,0,NEVADA
32003007920,3,1,Rep,0,0,NEVADA
32031002048,2,2,Rep,0,0,NEVADA
32031003003,2,2,Rep,2,1,NEVADA
32031001058,2,2,Rep,0,1,NEVADA
32003002691,4,4,Rep,21,26,NEVADA
32003002685,4,4,Rep,2,0,NEVADA
32003002919,4,4,Rep,0,0,NEVADA
32003003712,4,4,Rep,2,1,NEVADA
32003002623,4,4,Rep,3,2,NEVADA
32003004606,1,1,Rep,8,18,NEVADA
32003003583,4,3,Rep,0,0,NEVADA
32031008234,2,2,Rep,54,79,NEVADA
32003007720,3,1,Rep,0,19,NEVADA
32031009207,2,2,Rep,0,0,NEVADA
32031002064,2,2,Rep,0,0,NEVADA
32031002078,2,2,Rep,0,0,NEVADA
32003001935,3,1,Rep,0,0,NEVADA
32003002977,4,4,Rep,0,0,NEVADA
32001015-02,2,2,Rep,0,1,NEVADA
32003007533,3,1,Rep,0,0,NEVADA
32003003990,4,4,Rep,0,0,NEVADA
32031004018,2,2,Rep,0,0,NEVADA
32031007404,2,2,Rep,29,33,NEVADA
32003002646,4,4,Rep,0,0,NEVADA
32001015-04,2,2,Rep,2,1,NEVADA
32031007406,2,2,Rep,7,5,NEVADA
32003003744,4,4,Rep,2,2,NEVADA
32003001912,3,3,Rep,0,0,NEVADA
32003001386,3,1,Rep,1,2,NEVADA
32031007550,2,2,Rep,12,16,NEVADA
32031002073,2,2,Rep,0,0,NEVADA
32003004638,1,4,Rep,0,0,NEVADA
32003003191,4,4,Rep,2,3,NEVADA
32003003713,4,4,Rep,17,23,NEVADA
32031007558,2,2,Rep,1,3,NEVADA
32003001924,3,1,Rep,0,0,NEVADA
32003003938,4,4,Rep,0,0,NEVADA
32001015-10,2,2,Rep,2,0,NEVADA
32003002961,4,4,Rep,0,0,NEVADA
32003003981,4,4,Rep,0,0,NEVADA
32003004075,4,4,Rep,0,0,NEVADA
32031006427,2,2,Rep,0,0,NEVADA
32003004511,4,4,Rep,0,0,NEVADA
32003003995,4,4,Rep,0,0,NEVADA
32003001908,3,1,Rep,0,0,NEVADA
32003001907,3,1,Rep,0,0,NEVADA
32003001309,3,1,Rep,2,2,NEVADA
32031008259,2,2,Rep,0,0,NEVADA
32031001061,2,2,Rep,0,0,NEVADA
32003003581,4,4,Rep,2,1,NEVADA
32003003825,1,4,Rep,0,0,NEVADA
32031006530,2,2,Rep,0,0,NEVADA
32003001376,3,1,Rep,2,2,NEVADA
32031009559,2,2,Rep,0,0,NEVADA
32003003778,4,3,Rep,0,0,NEVADA
32031009308,2,2,Rep,0,0,NEVADA
32001012-02,2,2,Rep,0,0,NEVADA
32003003611,4,3,Rep,0,0,NEVADA
32003006617,1,4,Rep,0,0,NEVADA
32031009211,2,2,Rep,0,0,NEVADA
32003001374,3,1,Rep,2,0,NEVADA
32003001665_part1_8,1,,Rep,0,0,NEVADA
32003001665_part2_1,3,,Rep,0,0,NEVADA
32003003535_part1_5,3,,Rep,0,0,NEVADA
32003003535_part2_5,4,,Rep,36,45,NEVADA
32003003540_part1_2,3,3,Rep,0,0,NEVADA
32003003540_part2_75,4,4,Rep,245,309,NEVADA
32003003740_part1_65,3,,Rep,323,1857,NEVADA
32003003740_part2_1,4,,Rep,0,0,NEVADA
32003003917_part1_1,3,,Rep,0,0,NEVADA
32003003917_part2_2,4,,Rep,0,0,NEVADA
32003005642_part1_1,1,,Rep,0,0,NEVADA
32003005642_part2_7,3,,Rep,161,186,NEVADA
32003006498_part1_43,3,3,Rep,106,137,NEVADA
32003006498_part2_12,4,4,Rep,0,0,NEVADA
32003007504_part1_23,1,,Rep,35,49,NEVADA
32003007504_part2_2,3,,Rep,0,0,NEVADA
32003007505_part1_2,1,,Rep,0,0,NEVADA
32003007505_part2_3,3,,Rep,0,0,NEVADA
32003007511_part1_1,1,,Rep,0,0,NEVADA
32003007511_part2_5,3,,Rep,0,0,NEVADA
32003007515_part1_15,1,,Rep,423,583,NEVADA
32003007515_part2_2,3,,Rep,5,9,NEVADA
32019000002_part1_1,2,,Rep,0,0,NEVADA
32019000002_part2_80,4,,Rep,477,530,NEVADA
32003003740,,3,Rep,323,1857,NEVADA
32003007504,,1,Rep,35,49,NEVADA
32003007515,,1,Rep,428,592,NEVADA
32003005642,,1,Rep,161,186,NEVADA
32003007505,,1,Rep,0,0,NEVADA
32003001665,,1,Rep,0,0,NEVADA
32003007511,,1,Rep,0,0,NEVADA
32001000012_part1_121,,2,Rep,216,262,NEVADA
32001000012_part2_10,,4,Rep,0,0,NEVADA
32001000014_part1_61,,2,Rep,415,500,NEVADA
32001000014_part2_2,,4,Rep,0,0,NEVADA
32003001348_part1_1,,1,Rep,0,0,NEVADA
32003001348_part2_24,,3,Rep,402,572,NEVADA
32003001353_part1_1,,1,Rep,0,0,NEVADA
32003001353_part2_17,,3,Rep,397,767,NEVADA
32003001365_part1_1,,1,Rep,0,4,NEVADA
32003001365_part2_1,,3,Rep,0,0,NEVADA
32003001533_part1_5,,1,Rep,2,2,NEVADA
32003001533_part2_1,,3,Rep,0,0,NEVADA
32003001643_part1_2,,1,Rep,0,0,NEVADA
32003001643_part2_12,,3,Rep,171,290,NEVADA
32003001645_part1_5,,1,Rep,0,0,NEVADA
32003001645_part2_34,,3,Rep,51,84,NEVADA
32003001906_part1_1,,1,Rep,0,0,NEVADA
32003001906_part2_2,,3,Rep,0,0,NEVADA
32003001928_part1_2,,1,Rep,0,0,NEVADA
32003001928_part2_1,,3,Rep,0,0,NEVADA
32003002444_part1_5,,1,Rep,120,112,NEVADA
32003002444_part2_1,,4,Rep,0,0,NEVADA
32003002742_part1_16,,1,Rep,174,228,NEVADA
32003002742_part2_3,,4,Rep,13,0,NEVADA
32003002751_part1_4,,1,Rep,14,17,NEVADA
32003002751_part2_27,,4,Rep,119,144,NEVADA
32003003532_part1_3,,3,Rep,10,18,NEVADA
32003003532_part2_20,,4,Rep,161,205,NEVADA
32003003535_part1_6,,3,Rep,11,9,NEVADA
32003003535_part2_4,,4,Rep,25,36,NEVADA
32003003582_part1_9,,3,Rep,1,0,NEVADA
32003003582_part2_1,,4,Rep,3,8,NEVADA
32003003608_part1_32,,3,Rep,251,353,NEVADA
32003003608_part2_48,,4,Rep,528,645,NEVADA
32003003715_part1_8,,3,Rep,88,75,NEVADA
32003003715_part2_2,,4,Rep,36,53,NEVADA
32003003716_part1_1,,3,Rep,2,3,NEVADA
32003003716_part2_11,,4,Rep,314,386,NEVADA
32003003731_part1_1,,3,Rep,3,5,NEVADA
32003003731_part2_1,,4,Rep,1,1,NEVADA
32003003732_part1_10,,3,Rep,219,219,NEVADA
32003003732_part2_1,,4,Rep,0,0,NEVADA
32003003917_part1_2,,3,Rep,0,0,NEVADA
32003003917_part2_1,,4,Rep,0,0,NEVADA
32003004514_part1_13,,1,Rep,43,121,NEVADA
32003004514_part2_11,,4,Rep,34,92,NEVADA
32003004604_part1_16,,1,Rep,63,91,NEVADA
32003004604_part2_19,,4,Rep,0,3,NEVADA
32003004605_part1_58,,1,Rep,125,232,NEVADA
32003004605_part2_52,,4,Rep,219,240,NEVADA
32003005544_part1_16,,3,Rep,161,264,NEVADA
32003005544_part2_5,,4,Rep,7,15,NEVADA
32003005545_part1_2,,1,Rep,0,0,NEVADA
32003005545_part2_3,,3,Rep,0,0,NEVADA
32003005545_part3_36,,4,Rep,452,553,NEVADA
32003005589_part1_29,,1,Rep,167,234,NEVADA
32003005589_part2_1,,3,Rep,0,0,NEVADA
32003006710_part1_5,,1,Rep,0,0,NEVADA
32003006710_part2_41,,3,Rep,274,485,NEVADA
32003007311_part1_1,,1,Rep,0,0,NEVADA
32003007311_part2_15,,3,Rep,187,240,NEVADA
32003007706_part1_1,,1,Rep,3,5,NEVADA
32003007706_part2_36,,3,Rep,396,474,NEVADA
32003007723_part1_4,,1,Rep,24,46,NEVADA
32003007723_part2_23,,3,Rep,335,474,NEVADA
32017000004_part1_2,,2,Rep,3,3,NEVADA
32017000004_part2_463,,4,Rep,402,502,NEVADA
32019000002_part1_75,,2,Rep,477,530,NEVADA
32019000002_part2_6,,4,Rep,0,0,NEVADA
32019000005_part1_56,,2,Rep,68,28,NEVADA
32019000005_part2_18,,4,Rep,0,0,NEVADA
32019000006_part1_217,,2,Rep,770,954,NEVADA
32019000006_part2_47,,4,Rep,3,14,NEVADA
32019000007_part1_86,,2,Rep,586,764,NEVADA
32019000007_part2_2,,4,Rep,31,27,NEVADA
32019000008_part1_12,,2,Rep,139,117,NEVADA
32019000008_part2_74,,4,Rep,109,152,NEVADA
